2.98399996757507	14.935736656189
2.98799991607666	18.3761253356934
2.99200010299683	15.3148813247681
2.99600005149841	10.0091571807861
3	10.2328414916992
3.00399994850159	20.188793182373
3.00799989700317	9.99232292175293
3.01200008392334	13.3727264404297
3.01600003242493	18.2726249694824
3.01999998092651	16.8337631225586
3.0239999294281	18.3810367584229
3.02800011634827	18.4467353820801
3.03200006484985	14.9687032699585
3.03600001335144	11.5807952880859
3.03999996185303	11.6662435531616
3.04399991035461	4.86102294921875
3.04800009727478	5.0680456161499
3.05200004577637	10.0963859558105
3.05599999427795	8.33040904998779
3.05999994277954	15.2848815917969
3.06399989128113	13.3937149047852
3.06800007820129	28.6931858062744
3.07200002670288	8.35918235778809
3.07599997520447	16.7674694061279
3.07999992370605	16.5861167907715
3.08400011062622	11.6911792755127
3.08800005912781	20.3828353881836
3.09200000762939	18.5459995269775
3.09599995613098	25.2784214019775
3.09999990463257	16.7956504821777
3.10400009155273	18.2867412567139
3.10800004005432	15.0906772613525
3.11199998855591	15.2354497909546
3.1159999370575	15.1234359741211
3.11999988555908	21.8513221740723
3.12400007247925	13.4879112243652
3.12800002098083	23.4777870178223
3.13199996948242	20.1344985961914
3.13599991798401	13.4315729141235
3.14000010490417	10.0064477920532
3.14400005340576	10.3247957229614
3.14800000190735	25.0309238433838
3.15199995040894	15.1003742218018
3.15599989891052	18.3859004974365
3.16000008583069	13.3576793670654
3.16400003433228	18.6903858184814
3.16799998283386	15.0098161697388
3.17199993133545	18.4146289825439
3.17600011825562	13.2465715408325
3.1800000667572	13.1103897094727
3.18400001525879	11.882474899292
3.18799996376038	11.8105525970459
3.19199991226196	10.0856504440308
3.19600009918213	3.3750205039978
3.20000004768372	11.7122983932495
3.2039999961853	11.7849111557007
3.20799994468689	8.33942699432373
3.21199989318848	8.30934429168701
3.21600008010864	5.10234451293945
3.22000002861023	8.313720703125
3.22399997711182	18.3179798126221
3.2279999256134	8.38748741149902
3.23200011253357	10.220196723938
3.23600006103516	5.04909896850586
3.24000000953674	9.95081996917725
3.24399995803833	13.2939252853394
3.24799990653992	10.2014436721802
3.25200009346008	8.24697589874268
3.25600004196167	9.89406776428223
3.25999999046326	8.25519847869873
3.26399993896484	8.30871295928955
3.26799988746643	11.5864915847778
3.2720000743866	6.66723871231079
3.27600002288818	5.03737783432007
3.27999997138977	16.851224899292
3.28399991989136	8.39344692230225
3.28800010681152	9.93905639648438
3.29200005531311	10.0154399871826
3.2960000038147	13.5426921844482
3.29999995231628	13.3745832443237
3.30399990081787	13.4512186050415
3.30800008773804	11.9807643890381
3.31200003623962	15.080979347229
3.31599998474121	16.9573078155518
3.3199999332428	10.0377979278564
3.32399988174438	8.16988754272461
3.32800006866455	8.40983200073242
3.33200001716614	11.6947221755981
3.33599996566772	13.3854322433472
3.33999991416931	15.2203483581543
3.34400010108948	4.90419292449951
3.34800004959106	3.34562134742737
3.35199999809265	18.4538841247559
3.35599994659424	15.3689270019531
3.35999989509583	16.9340858459473
3.36400008201599	13.465744972229
3.36800003051758	5.08815860748291
3.37199997901917	10.0645809173584
3.37599992752075	3.49948167800903
3.38000011444092	3.37866306304932
3.3840000629425	6.7819356918335
3.38800001144409	13.4496879577637
3.39199995994568	6.49612855911255
3.39599990844727	3.36511325836182
3.40000009536743	10.3001756668091
3.40400004386902	8.24994945526123
3.40799999237061	8.27743721008301
3.41199994087219	1.72390222549438
3.41599988937378	8.27560043334961
3.42000007629395	13.3149433135986
3.42400002479553	13.2668714523315
3.42799997329712	6.61587715148926
3.43199992179871	6.71764278411865
3.43600010871887	8.40271186828613
3.44000005722046	8.41418838500977
3.44400000572205	11.5958261489868
3.44799995422363	3.31892204284668
3.45199990272522	11.6706371307373
3.45600008964539	6.66380310058594
3.46000003814697	15.1698560714722
3.46399998664856	8.35188293457031
3.46799993515015	8.54628658294678
3.47199988365173	8.37992668151855
3.4760000705719	11.8700637817383
3.48000001907349	5.24511337280273
3.48399996757507	14.9010725021362
3.48799991607666	5.16286468505859
3.49200010299683	6.83860397338867
3.49600005149841	11.7778844833374
3.5	10.1494636535645
3.50399994850159	6.8661060333252
3.50799989700317	6.74169778823853
3.51200008392334	5.04962635040283
3.51600003242493	5.09360790252686
3.51999998092651	3.35482048988342
3.5239999294281	10.0795965194702
3.52800011634827	10.0305242538452
3.53200006484985	4.97191476821899
3.53600001335144	13.3729810714722
3.53999996185303	16.915843963623
3.54399991035461	15.0290155410767
3.54800009727478	6.63232040405273
3.55200004577637	13.2296762466431
3.55599999427795	11.8065853118896
3.55999994277954	11.7732639312744
3.56399989128113	8.315260887146
3.56800007820129	4.94277858734131
3.57200002670288	5.03201913833618
3.57599997520447	6.76386737823486
3.57999992370605	8.38689517974854
3.58400011062622	11.8539638519287
3.58800005912781	6.87080478668213
3.59200000762939	10.1043863296509
3.59599995613098	8.4488000869751
3.59999990463257	8.45723819732666
3.60400009155273	6.6827654838562
3.60800004005432	16.9686145782471
3.61199998855591	8.47164821624756
3.6159999370575	13.5430316925049
3.61999988555908	10.0270233154297
3.62400007247925	8.41868209838867
3.62800002098083	8.52201271057129
3.63199996948242	5.03562831878662
3.63599991798401	6.66627979278564
3.64000010490417	0
3.64400005340576	6.7058539390564
3.64800000190735	5.00948572158813
3.65199995040894	6.66287803649902
3.65599989891052	10.1258325576782
3.66000008583069	8.45655155181885
3.66400003433228	11.7271165847778
3.66799998283386	8.34496879577637
3.67199993133545	11.6908760070801
3.67600011825562	10.1202554702759
