1.41199994087219	2310.03149414063
1.41600000858307	2397.83618164063
1.41999995708466	2334.13232421875
1.42400002479553	2490.97412109375
1.42799997329712	2427.3701171875
1.432000041008	2462.53833007813
1.43599998950958	2429.38671875
1.44000005722046	2340.41918945313
1.44400000572205	2415.68920898438
1.44799995422363	2475.25903320313
1.45200002193451	2320.68701171875
1.4559999704361	2451.79077148438
1.46000003814697	2473.35668945313
1.46399998664856	2317.07885742188
1.46800005435944	2344.32885742188
1.47200000286102	2333.00244140625
1.47599995136261	2356.94677734375
1.48000001907349	2329.36694335938
1.48399996757507	2232.04150390625
1.48800003528595	2260.71533203125
1.49199998378754	2181.62719726563
1.49600005149841	2218.6865234375
1.5	2218.43798828125
1.50399994850159	1998.37121582031
1.50800001621246	2037.51159667969
1.51199996471405	1965.05346679688
1.51600003242493	1954.15283203125
1.51999998092651	2012.68896484375
1.52400004863739	1891.40954589844
1.52799999713898	1851.7236328125
1.53199994564056	1916.99853515625
1.53600001335144	1735.92529296875
1.53999996185303	1652.77587890625
1.5440000295639	1615.16149902344
1.54799997806549	1622.23791503906
1.55200004577637	1516.08544921875
1.55599999427795	1471.94104003906
1.55999994277954	1404.90942382813
1.56400001049042	1411.99975585938
1.567999958992	1327.36865234375
1.57200002670288	1304.98608398438
1.57599997520447	1259.15197753906
1.58000004291534	1261.78918457031
1.58399999141693	1167.92895507813
1.58800005912781	1142.57727050781
1.59200000762939	1056.47790527344
1.59599995613098	1062.74548339844
1.60000002384186	1135.51184082031
1.60399997234344	982.204711914063
1.60800004005432	985.534851074219
1.61199998855591	866.712463378906
1.61600005626678	910.332641601563
1.62000000476837	872.990905761719
1.62399995326996	850.544250488281
1.62800002098083	779.569091796875
1.63199996948242	879.211608886719
1.6360000371933	709.22802734375
1.63999998569489	730.868835449219
1.64400005340576	689.2294921875
1.64800000190735	727.324401855469
1.65199995040894	647.582946777344
1.65600001811981	732.416870117188
1.6599999666214	698.735473632813
1.66400003433228	775.151794433594
1.66799998283386	765.690490722656
1.67200005054474	725.483947753906
1.67599999904633	797.643310546875
1.67999994754791	714.687194824219
1.68400001525879	799.435791015625
1.68799996376038	715.128967285156
1.69200003147125	706.333435058594
1.69599997997284	761.345397949219
1.70000004768372	746.378479003906
1.7039999961853	732.952453613281
1.70799994468689	797.763427734375
1.71200001239777	755.957946777344
1.71599996089935	829.871948242188
1.72000002861023	834.801330566406
1.72399997711182	874.237060546875
1.72800004482269	778.909362792969
1.73199999332428	778.033569335938
1.73599994182587	835.211608886719
1.74000000953674	820.556762695313
1.74399995803833	867.375915527344
1.74800002574921	880.388305664063
1.75199997425079	808.829772949219
1.75600004196167	923.072631835938
1.75999999046326	857.77294921875
1.76400005817413	933.763305664063
1.76800000667572	883.735778808594
1.77199995517731	929.205749511719
1.77600002288818	903.857543945313
1.77999997138977	856.071960449219
1.78400003910065	964.53857421875
1.78799998760223	893.211791992188
1.79200005531311	915.359924316406
1.7960000038147	977.556762695313
1.79999995231628	879.465515136719
1.80400002002716	870.304138183594
1.80799996852875	879.801818847656
1.81200003623962	921.339538574219
1.81599998474121	865.768737792969
1.82000005245209	849.242126464844
1.82400000095367	849.852233886719
1.82799994945526	889.94921875
1.83200001716614	777.696044921875
1.83599996566772	882.574951171875
1.8400000333786	845.545043945313
1.84399998188019	807.372680664063
1.84800004959106	828.216613769531
1.85199999809265	796.247802734375
1.85599994659424	697.349609375
1.86000001430511	654.996398925781
1.8639999628067	716.904602050781
1.86800003051758	712.059753417969
1.87199997901917	729.136169433594
1.87600004673004	678.037292480469
1.87999999523163	614.72802734375
1.88399994373322	686.282287597656
1.88800001144409	601.798217773438
1.89199995994568	571.236450195313
1.89600002765656	580.733215332031
1.89999997615814	539.601501464844
1.90400004386902	530.299621582031
1.90799999237061	500.649047851563
1.91199994087219	515.53271484375
1.91600000858307	384.005981445313
1.91999995708466	401.096130371094
1.92400002479553	415.454345703125
1.92799997329712	433.094329833984
1.932000041008	423.885803222656
1.93599998950958	390.313262939453
1.94000005722046	346.978729248047
1.94400000572205	361.611145019531
1.94799995422363	316.219421386719
1.95200002193451	290.978851318359
1.9559999704361	347.232116699219
1.96000003814697	307.466064453125
1.96399998664856	338.029113769531
1.96800005435944	309.297607421875
1.97200000286102	267.828002929688
1.97599995136261	262.641357421875
1.98000001907349	293.092864990234
1.98399996757507	272.821868896484
1.98800003528595	265.076934814453
1.99199998378754	262.119842529297
1.99600005149841	232.026092529297
2	304.909729003906
2.00399994850159	222.776290893555
2.00799989700317	291.818084716797
2.01200008392334	293.459808349609
2.01600003242493	267.245056152344
2.01999998092651	286.886688232422
2.0239999294281	230.461776733398
2.02800011634827	275.630493164063
2.03200006484985	255.44482421875
2.03600001335144	259.080963134766
2.03999996185303	234.908645629883
2.04399991035461	276.416015625
2.04800009727478	266.473602294922
2.05200004577637	285.615600585938
2.05599999427795	229.169967651367
2.05999994277954	296.573303222656
2.06399989128113	313.770294189453
2.06800007820129	327.384490966797
2.07200002670288	307.168670654297
2.07599997520447	320.932769775391
2.07999992370605	311.765014648438
2.08400011062622	286.533630371094
2.08800005912781	320.763336181641
2.09200000762939	315.803649902344
2.09599995613098	369.348571777344
2.09999990463257	320.76171875
2.10400009155273	285.450622558594
2.10800004005432	308.175170898438
2.11199998855591	359.51904296875
2.1159999370575	354.428009033203
2.11999988555908	312.305023193359
2.12400007247925	362.988128662109
2.12800002098083	357.462127685547
2.13199996948242	350.913726806641
2.13599991798401	356.274932861328
2.14000010490417	369.729187011719
2.14400005340576	350.994537353516
2.14800000190735	324.113067626953
2.15199995040894	397.219635009766
2.15599989891052	338.704742431641
2.16000008583069	335.129699707031
2.16400003433228	349.735931396484
2.16799998283386	336.926208496094
